time,theta,omega
593.758057, 2.220011, -1.590510
598.472656, 1.788762, 0.081557
603.187256, 1.052676, -1.987548
607.901855, 2.743203, 0.541991
612.606445, 2.836571, -1.318531
617.321045, 1.351274, -0.197601
622.035645, 1.201998, -1.881721
626.750244, 2.597506, 0.448200
631.464844, 2.207822, -1.590539
636.169434, 1.788581, 0.083920
640.884033, 1.057317, -1.987814
645.598633, 2.741942, 0.543531
650.313232, 2.826491, -1.315803
655.017822, 1.351745, -0.195571
659.732422, 1.206392, -1.881715
664.447021, 2.596465, 0.449931
669.161621, 2.211526, -1.590533
673.876221, 1.789155, 0.076140
678.580811, 1.061950, -1.988072
683.295410, 2.740681, 0.545075
688.010010, 2.829556, -1.316629
692.724609, 1.350184, -0.202268
697.429199, 1.210767, -1.881706
702.143799, 2.595441, 0.451672
706.858398, 2.215299, -1.590493
711.572998, 1.788925, 0.078487
716.287598, 1.046715, -1.987179
720.992188, 2.739407, 0.546611
725.706787, 2.832587, -1.317472
730.421387, 1.350667, -0.200204
735.135986, 1.196355, -1.881711
739.840576, 2.594374, 0.453393
744.555176, 2.218933, -1.590519
749.269775, 1.788823, 0.080880
753.984375, 1.051342, -1.987469
758.698975, 2.743563, 0.541546
763.403564, 2.835699, -1.318284
768.118164, 1.351140, -0.198196
772.832764, 1.200705, -1.881721
777.547363, 2.597816, 0.447693
782.251953, 2.222665, -1.590487
786.966553, 1.788607, 0.083215
791.681152, 1.055958, -1.987733
796.395752, 2.742306, 0.543074
801.110352, 2.825547, -1.315577
805.814941, 1.351606, -0.196140
810.529541, 1.205109, -1.881715
815.244141, 2.596765, 0.449419
819.958740, 2.210404, -1.590549
824.663330, 1.788477, 0.085600
829.377930, 1.060594, -1.987998
834.092529, 2.741048, 0.544619
838.807129, 2.828627, -1.316397
843.521729, 1.350043, -0.202851
848.226318, 1.209498, -1.881703
852.940918, 2.595731, 0.451151
857.655518, 2.214142, -1.590526
862.370117, 1.789037, 0.077814
867.074707, 1.065239, -1.988243
871.789307, 2.739772, 0.546152
876.503906, 2.831634, -1.317247
881.218506, 1.350527, -0.200772
885.933105, 1.195088, -1.881700
890.637695, 2.594672, 0.452875
895.352295, 2.217805, -1.590539
900.066895, 1.788907, 0.080198
904.781494, 1.049986, -1.987392
909.486084, 2.738516, 0.547703
914.200684, 2.834757, -1.318057
918.915283, 1.351000, -0.198768
923.629883, 1.199453, -1.881715
928.344482, 2.598102, 0.447189
933.049072, 2.221542, -1.590514
937.763672, 1.788706, 0.082553
942.478271, 1.054620, -1.987662
947.192871, 2.742675, 0.542635
951.907471, 2.824703, -1.315326
956.612061, 1.351471, -0.196750
961.326660, 1.203843, -1.881716
966.041260, 2.597072, 0.448924
970.755859, 2.209377, -1.590534
975.460449, 1.788490, 0.084905
980.175049, 1.059254, -1.987922
984.889648, 2.741407, 0.544173
989.604248, 2.827730, -1.316164
994.318848, 1.349905, -0.203431
