time,theta,omega
565.490479, 1.548102, -1.812952
570.195068, 2.201775, 0.247858
574.909668, 1.559420, -1.812007
579.624268, 2.201921, 0.243359
584.338867, 1.550286, -1.812816
589.053467, 2.203833, 0.239640
593.758057, 1.561455, -1.811915
598.472656, 2.201708, 0.244469
603.187256, 1.552483, -1.812675
607.901855, 2.203493, 0.240693
612.606445, 1.563493, -1.811823
617.321045, 2.201488, 0.245576
622.035645, 1.554680, -1.812535
626.750244, 2.203156, 0.241750
631.464844, 1.547405, -1.812717
636.169434, 2.201260, 0.246680
640.884033, 1.556853, -1.812400
645.598633, 2.202831, 0.242812
650.313232, 1.549462, -1.812626
655.017822, 2.201024, 0.247781
659.732422, 1.559024, -1.812265
664.447021, 2.202517, 0.243876
669.161621, 1.551533, -1.812528
673.876221, 2.203171, 0.239600
678.580811, 1.561172, -1.812133
683.295410, 2.202209, 0.244945
688.010010, 1.553613, -1.812427
692.724609, 2.202915, 0.240696
697.429199, 1.563315, -1.812005
702.143799, 2.201899, 0.246015
706.858398, 1.555693, -1.812324
711.572998, 2.202662, 0.241789
716.287598, 1.547329, -1.812866
720.992188, 2.201597, 0.247085
725.706787, 1.557780, -1.812216
730.421387, 2.202413, 0.242883
735.135986, 1.549474, -1.812746
739.840576, 2.201290, 0.248156
744.555176, 1.559865, -1.812109
749.269775, 2.202155, 0.243974
753.984375, 1.551611, -1.812627
758.698975, 2.203388, 0.239956
763.403564, 1.561963, -1.811994
768.118164, 2.201893, 0.245058
772.832764, 1.553727, -1.812505
777.547363, 2.203094, 0.241015
782.251953, 1.564018, -1.811888
786.966553, 2.201634, 0.246138
791.681152, 1.555864, -1.812383
796.395752, 2.202807, 0.242091
801.110352, 1.547979, -1.812771
805.814941, 2.201370, 0.247225
810.529541, 1.557997, -1.812261
815.244141, 2.202511, 0.243165
819.958740, 1.550081, -1.812663
824.663330, 2.201101, 0.248310
829.377930, 1.560125, -1.812138
834.092529, 2.202220, 0.244241
838.807129, 1.552182, -1.812556
843.521729, 2.203225, 0.240122
848.226318, 1.562245, -1.812018
852.940918, 2.201936, 0.245321
857.655518, 1.554290, -1.812444
862.370117, 2.202950, 0.241207
867.074707, 1.564367, -1.811894
871.789307, 2.201653, 0.246400
876.503906, 1.556400, -1.812330
881.218506, 2.202673, 0.242289
885.933105, 1.548348, -1.812774
890.637695, 2.201374, 0.247482
895.352295, 1.558526, -1.812210
900.066895, 2.202391, 0.243369
904.781494, 1.550460, -1.812663
909.486084, 2.201087, 0.248561
914.200684, 1.560634, -1.812094
918.915283, 2.202111, 0.244452
923.629883, 1.552572, -1.812551
928.344482, 2.203210, 0.240372
933.049072, 1.562749, -1.811974
937.763672, 2.201833, 0.245532
942.478271, 1.554693, -1.812434
947.192871, 2.202928, 0.241452
951.907471, 1.546730, -1.812844
956.612061, 2.201562, 0.246615
961.326660, 1.556812, -1.812319
966.041260, 2.202647, 0.242532
970.755859, 1.548834, -1.812736
975.460449, 2.201288, 0.247700
980.175049, 1.558933, -1.812200
984.889648, 2.202371, 0.243615
989.604248, 1.550950, -1.812626
994.318848, 2.203394, 0.239503
